<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MTLR;D;20230418;000000;182.06;198.63;179.13;196.19;28019066;0
MTLR;D;20230419;000000;195.84;208.44;191.61;198.26;40727914;0
MTLR;D;20230420;000000;199;202.45;191;194.38;19105997;0
MTLR;D;20230421;000000;195;197.84;190.63;196.94;9499596;0
MTLR;D;20230424;000000;196.9;203.38;195;200.51;8189485;0
MTLR;D;20230425;000000;201.11;201.75;195.48;195.92;4211309;0
MTLR;D;20230426;000000;195.27;198.51;192;193.82;5959616;0
MTLR;D;20230427;000000;193.85;196.9;193.12;194.49;3490762;0
MTLR;D;20230428;000000;194.73;195.39;187.82;191.49;5811971;0
MTLR;D;20230502;000000;188.9;189.73;175.13;179.7;12991881;0
MTLR;D;20230503;000000;179.66;180.48;166.36;167.57;15837636;0
MTLR;D;20230504;000000;167.5;179.77;167.01;179.7;18152387;0
MTLR;D;20230505;000000;180;184.84;176.5;180.38;15653769;0
MTLR;D;20230508;000000;180.38;182.8;175.3;176.62;5129236;0
MTLR;D;20230510;000000;177;189.89;176.73;189.6;10328744;0
MTLR;D;20230511;000000;190.1;198.67;176.02;187.11;22136787;0
MTLR;D;20230512;000000;187.4;191.85;182.02;186.89;9593620;0
MTLR;D;20230515;000000;188;191.58;186.95;190.44;6757858;0
MTLR;D;20230516;000000;192.34;192.8;187.1;188.6;3859304;0
MTLR;D;20230517;000000;188.11;191.8;186.24;190.27;3607134;0
MTLR;D;20230518;000000;191;194.8;188.56;191.69;4859901;0
MTLR;D;20230519;000000;190.9;190.9;187.54;188.37;2591762;0
MTLR;D;20230522;000000;190;190.49;185;186.52;2606363;0
MTLR;D;20230523;000000;186.5;187.52;182.04;185.67;3354402;0
MTLR;D;20230524;000000;187.59;191.92;185.25;191.38;4077912;0
MTLR;D;20230525;000000;191.05;191.48;187.51;189.85;2106642;0
MTLR;D;20230526;000000;189;193.7;188.72;191.18;4067050;0
MTLR;D;20230529;000000;193.5;193.5;186.86;188.62;7252811;0
MTLR;D;20230530;000000;187.9;188.4;182.05;183.36;5427727;0
MTLR;D;20230531;000000;182.02;182.4;175.88;177.2;9075588;0
MTLR;D;20230601;000000;177.54;178.7;170.3;171.98;8184357;0
MTLR;D;20230602;000000;171.53;179;171;173.7;11473197;0
MTLR;D;20230605;000000;174.15;174.37;167.8;168.17;5535655;0
MTLR;D;20230606;000000;168;168.38;161.87;168.14;10421775;0
MTLR;D;20230607;000000;168.2;176.99;168;176.3;10063028;0
MTLR;D;20230608;000000;176;179;171.81;174.16;6250071;0
MTLR;D;20230609;000000;175.38;175.38;172.4;173.9;2633057;0
MTLR;D;20230613;000000;174.02;177;173.39;175.49;3222503;0
MTLR;D;20230614;000000;176.5;176.59;172.83;173.82;2387878;0
MTLR;D;20230615;000000;174.24;181.81;173.1;181.42;6519122;0
MTLR;D;20230616;000000;182;183;177.77;180.27;3820262;0
MTLR;D;20230619;000000;180.29;180.71;173.9;178.53;4348919;0
MTLR;D;20230620;000000;178.55;178.87;175.5;177.81;2244763;0
MTLR;D;20230621;000000;177.98;184.9;176.29;183.89;6358147;0
MTLR;D;20230622;000000;183.89;186.2;179.2;180.22;4365413;0
MTLR;D;20230623;000000;179.6;181.43;174.55;176.93;4491950;0
MTLR;D;20230626;000000;177.5;179.49;172.5;176.22;4300205;0
MTLR;D;20230627;000000;177;179.4;175.55;178.6;2180841;0
MTLR;D;20230628;000000;179.38;180.79;176.21;178.77;2747351;0
MTLR;D;20230629;000000;179;182.53;177.57;180.69;3271408;0
MTLR;D;20230630;000000;181.64;183.92;178.05;179.92;3823986;0
MTLR;D;20230703;000000;180.55;182;178.71;179.31;2498062;0
MTLR;D;20230704;000000;179;179.38;177.08;177.12;2061648;0
MTLR;D;20230705;000000;177.28;188.98;176.2;188.55;12946309;0
MTLR;D;20230706;000000;189.31;194.15;182.02;186.32;12370526;0
MTLR;D;20230707;000000;186.28;187.85;182.99;185.29;4458749;0
MTLR;D;20230710;000000;186.43;191.5;185.29;191.19;4891563;0
MTLR;D;20230711;000000;190.86;192.44;187.76;189.36;3361330;0
MTLR;D;20230712;000000;189.99;193;188;191.39;3749645;0
MTLR;D;20230713;000000;191.39;193.87;188.36;189.87;3093306;0
MTLR;D;20230714;000000;189.37;191;187.53;190.33;2132838;0
MTLR;D;20230717;000000;189.5;192.37;184.85;187.09;11725404;0
MTLR;D;20230718;000000;187.28;192.42;186.84;191.79;5767340;0
MTLR;D;20230719;000000;192.01;193.59;189.52;190.66;3811058;0
MTLR;D;20230720;000000;191.24;191.31;186.5;186.98;5110836;0
MTLR;D;20230721;000000;186.43;188.83;185.65;188.6;3611380;0
MTLR;D;20230724;000000;188.86;190.9;188.36;190.6;2510153;0
MTLR;D;20230725;000000;190.97;191.08;189.52;191;2236067;0
MTLR;D;20230726;000000;191.1;203.6;191.05;202.96;17256682;0
MTLR;D;20230727;000000;203.1;215;203.1;214.31;16552699;0
MTLR;D;20230728;000000;214.4;217.8;208.5;215.99;10276270;0
MTLR;D;20230731;000000;217.8;219.99;215.05;216.64;9305131;0
MTLR;D;20230801;000000;217.2;219.35;211.61;217.4;6730350;0
MTLR;D;20230802;000000;216.98;231.36;215.57;230.81;18380166;0
MTLR;D;20230803;000000;231.77;236.42;228.2;234.92;12585385;0
MTLR;D;20230804;000000;234.96;238.36;213.7;225.47;22293579;0
MTLR;D;20230807;000000;226;229.7;217.54;219.91;10075474;0
MTLR;D;20230808;000000;219.01;226.5;213.25;225.31;11127316;0
MTLR;D;20230809;000000;226;228.3;222.42;224.08;5973196;0
MTLR;D;20230810;000000;224.5;236.5;224.31;233.94;10118946;0
MTLR;D;20230811;000000;234.85;236.8;230;235.19;6490133;0
MTLR;D;20230814;000000;237;240.95;225.02;227.34;14542634;0
MTLR;D;20230815;000000;226;233.4;222;226.97;8397521;0
MTLR;D;20230816;000000;226.3;229.84;212.21;219.33;16796571;0
MTLR;D;20230817;000000;221.98;224;215.38;219.4;6488510;0
MTLR;D;20230818;000000;220.55;222;215.17;221.2;5683369;0
MTLR;D;20230821;000000;222;224.13;217.5;220.76;5529827;0
MTLR;D;20230822;000000;221.5;221.52;216.5;218.83;5100663;0
MTLR;D;20230823;000000;218.93;219.99;209.12;210.3;9102514;0
MTLR;D;20230824;000000;211.2;213.78;208.35;211.29;5728976;0
MTLR;D;20230825;000000;212.1;212.64;208.82;210.86;4761736;0
MTLR;D;20230828;000000;211;218.9;211;218.82;7889268;0
MTLR;D;20230829;000000;219;219.48;208.07;210.1;15765261;0
MTLR;D;20230830;000000;210.11;210.49;200.66;202.68;17510286;0
MTLR;D;20230831;000000;203;207.98;201.18;206.01;7981265;0
MTLR;D;20230901;000000;206.63;206.92;203.2;205.64;3810259;0
MTLR;D;20230904;000000;206.31;208.66;206.3;207.17;4716940;0
MTLR;D;20230905;000000;207.39;207.79;203.09;204.71;5825472;0
MTLR;D;20230906;000000;204.89;205.3;201.1;203.56;4911783;0
MTLR;D;20230907;000000;204;204.45;197.28;199.21;7184753;0
MTLR;D;20230908;000000;199.2;200.6;193.84;196.21;5780620;0
MTLR;D;20230911;000000;196.02;197.23;190.84;192.1;6837166;0
MTLR;D;20230912;000000;192.9;198.69;192.2;198.39;5155041;0
MTLR;D;20230913;000000;198.94;198.94;192;192.78;4631032;0
MTLR;D;20230914;000000;193.3;193.8;185.5;190.77;7932095;0
MTLR;D;20230915;000000;190.5;196.4;190.49;196.12;4960248;0
MTLR;D;20230918;000000;196.25;198.31;192;193.88;4354020;0
MTLR;D;20230919;000000;193.8;199.69;191.55;194.53;10789037;0
MTLR;D;20230920;000000;194.9;202;192.05;198.82;11552456;0
MTLR;D;20230921;000000;197.96;201.29;195;197.94;7869372;0
MTLR;D;20230922;000000;198.1;204.9;196;204.55;11409421;0
MTLR;D;20230925;000000;205;209.6;202.2;203.54;10118936;0
MTLR;D;20230926;000000;203;205.66;199.19;204.12;4493547;0
MTLR;D;20230927;000000;204.99;205.7;201.87;203.45;2624340;0
MTLR;D;20230928;000000;203.8;208;202.37;205.57;3475188;0
MTLR;D;20230929;000000;205.9;206.64;199.6;202.81;3054267;0
MTLR;D;20231002;000000;203.7;207.18;202.62;205.98;4168822;0
MTLR;D;20231003;000000;206.01;209.34;203.2;209.19;6671454;0
MTLR;D;20231004;000000;209.2;217.3;209.2;215.99;12058532;0
MTLR;D;20231005;000000;216.11;218.53;213.25;216.75;7806346;0
MTLR;D;20231006;000000;217.1;222.96;216.41;222.74;8469985;0
MTLR;D;20231009;000000;223;225.13;220.48;221.66;5699770;0
MTLR;D;20231010;000000;222.02;234.89;218.76;233.29;13386707;0
MTLR;D;20231011;000000;233.26;237.81;225.6;226.86;12407648;0
MTLR;D;20231012;000000;225.55;233.98;223.99;232.27;7353324;0
MTLR;D;20231013;000000;232.5;237.94;232.27;237.88;10515655;0
MTLR;D;20231016;000000;238.1;241.72;236.02;237.42;8699025;0
MTLR;D;20231017;000000;236.9;239.15;233.07;237.04;7642068;0
MTLR;D;20231018;000000;237.2;246.88;234.6;245.09;14091545;0
MTLR;D;20231019;000000;245.09;261.34;243.61;260.61;35807686;0
MTLR;D;20231020;000000;261.4;269;253.62;255.22;35331108;0
MTLR;D;20231023;000000;257;259.6;248.15;259;19782090;0
MTLR;D;20231024;000000;260;269.88;256.04;269.71;23729899;0
MTLR;D;20231025;000000;270.01;289.98;269.1;289.49;41159965;0
MTLR;D;20231026;000000;290.52;297.16;271.23;277.73;94190936;0
MTLR;D;20231027;000000;278;287;270.31;283.99;44132942;0
MTLR;D;20231030;000000;285;288;274.6;276.81;30324986;0
MTLR;D;20231031;000000;274.62;276.24;264.27;266.82;36492280;0
MTLR;D;20231101;000000;265.69;272.21;264.02;270.49;17646531;0
MTLR;D;20231102;000000;272.3;279.79;270.49;278.2;28551911;0
MTLR;D;20231103;000000;280;282.44;275.34;277.73;17282623;0
MTLR;D;20231106;000000;278.01;284.33;277.01;283.67;8531207;0
MTLR;D;20231107;000000;284.14;294.24;282.05;293;23522347;0
MTLR;D;20231108;000000;293.91;303.48;293.15;301.9;38059261;0
MTLR;D;20231109;000000;302.87;312;291.37;308.4;55657560;0
MTLR;D;20231110;000000;308.5;322.99;305.12;320.41;63736651;0
MTLR;D;20231113;000000;322.2;325.46;309.42;314.99;44380870;0
MTLR;D;20231114;000000;314;320.8;305.77;315.3;29083294;0
MTLR;D;20231115;000000;315;329.79;312.25;329.09;39655930;0
MTLR;D;20231116;000000;329.49;345.87;325.73;331.31;85606616;0
MTLR;D;20231117;000000;330;336.7;325;327.83;46719627;0
MTLR;D;20231120;000000;327.85;331.29;314.02;315.01;34894682;0
MTLR;D;20231121;000000;315.01;329;305.6;327.38;52609639;0
MTLR;D;20231122;000000;327.55;335.64;310.28;314.1;62700781;0
MTLR;D;20231123;000000;313.6;319.8;307.6;313.6;37632571;0
MTLR;D;20231124;000000;313.64;314.99;305.29;309.54;21515701;0
MTLR;D;20231127;000000;309.5;309.94;291.55;291.6;36281498;0
MTLR;D;20231128;000000;290.5;304.29;280;303.44;50432568;0
MTLR;D;20231129;000000;304.94;305.1;286.43;286.43;32746734;0
MTLR;D;20231130;000000;289.59;296;283.43;292.42;25529566;0
MTLR;D;20231201;000000;293.84;295.14;285;287.7;15660198;0
MTLR;D;20231204;000000;286.9;291.6;281.5;284.56;16747778;0
MTLR;D;20231205;000000;284.64;288.46;275.95;279.46;20650421;0
MTLR;D;20231206;000000;279.79;280.78;268.1;269.07;19237238;0
MTLR;D;20231207;000000;269.07;279.6;261.93;275.88;32562802;0
MTLR;D;20231208;000000;277;285.36;271.84;277.5;28548616;0
MTLR;D;20231211;000000;277.9;282.31;272.3;278.38;18122420;0
MTLR;D;20231212;000000;280.1;282;269;270.54;15088025;0
MTLR;D;20231213;000000;270.54;273.9;266.27;271.48;10742212;0
MTLR;D;20231214;000000;271.52;280.93;271.01;275.15;19718650;0
MTLR;D;20231215;000000;275.22;290;275.15;290;19544073;0
MTLR;D;20231218;000000;293;298.7;290.12;296.54;18024012;0
MTLR;D;20231219;000000;296.61;296.78;287.28;291.69;14811067;0
MTLR;D;20231220;000000;291.7;293.29;287.6;290.27;7422237;0
MTLR;D;20231221;000000;290.6;303.75;285.69;301.74;20618379;0
MTLR;D;20231222;000000;302.74;313;299.28;311.65;25385270;0
MTLR;D;20231225;000000;313.9;317.83;307.9;311.37;15568635;0
MTLR;D;20231226;000000;311.37;314.2;306.72;312.4;7994338;0
MTLR;D;20231227;000000;312.5;313.74;309.1;309.11;5571776;0
MTLR;D;20231228;000000;309;312.33;306.61;310.99;5433307;0
MTLR;D;20231229;000000;312;313;308.88;311;4103307;0
MTLR;D;20240103;000000;311.03;326.74;311.03;326.74;12429476;0
MTLR;D;20240104;000000;327.68;329.39;323.1;326.9;10175769;0
MTLR;D;20240105;000000;328;328.49;325;328.46;3683364;0
MTLR;D;20240108;000000;328.99;334.28;323.57;326.37;12827944;0
MTLR;D;20240109;000000;328;333.54;324.22;332.88;8029246;0
MTLR;D;20240110;000000;333;333.71;324.33;325.4;8127257;0
MTLR;D;20240111;000000;325.4;326.9;318.6;322.35;11022840;0
MTLR;D;20240112;000000;322.4;323.75;315.6;318.2;8599879;0
MTLR;D;20240115;000000;318.3;319.9;314.52;316;5982028;0
MTLR;D;20240116;000000;316;323.59;313.6;322.36;8954924;0
MTLR;D;20240117;000000;322.29;326.43;319.42;320.29;8666004;0
MTLR;D;20240118;000000;321;322.3;317.11;318.19;5097134;0
MTLR;D;20240119;000000;317.85;319;315.04;318.48;5422062;0
MTLR;D;20240122;000000;318.8;319.68;310.57;310.87;8687752;0
MTLR;D;20240123;000000;309.9;309.9;304.1;305.96;10851938;0
MTLR;D;20240124;000000;305.61;309.74;295.66;297.81;18313629;0
MTLR;D;20240125;000000;296.03;304.67;291.6;303.89;14311419;0
MTLR;D;20240126;000000;305;306.78;300.8;301.78;7423228;0
MTLR;D;20240129;000000;302.53;303.59;297.3;298.29;7106627;0
MTLR;D;20240130;000000;298;314.85;295.66;314.48;18093408;0
MTLR;D;20240131;000000;315.32;322.42;314.5;319.88;21217586;0
MTLR;D;20240201;000000;320.05;322.35;315.7;317.61;9210603;0
MTLR;D;20240202;000000;317.55;320.8;313.4;318.69;9288524;0
MTLR;D;20240205;000000;319.5;329;319;328.77;15639794;0
MTLR;D;20240206;000000;329.2;329.57;322.1;323.24;9452357;0
MTLR;D;20240207;000000;323;325.99;319.2;321.4;7875779;0
MTLR;D;20240208;000000;321.99;325.79;317.15;317.94;10551723;0
MTLR;D;20240209;000000;316.8;318.24;312;315.1;9594124;0
MTLR;D;20240212;000000;315.5;319.29;312.67;315.39;5428371;0
MTLR;D;20240213;000000;315.86;319.9;314.6;319.17;5185453;0
MTLR;D;20240214;000000;319;321.35;317.01;317.55;4518086;0
MTLR;D;20240215;000000;317.45;317.45;313.17;314.89;5557489;0
MTLR;D;20240216;000000;315.3;316.2;309.5;310.51;6607610;0
MTLR;D;20240219;000000;311.2;315.38;308.76;313.09;5714779;0
MTLR;D;20240220;000000;313.3;316.5;305.06;305.39;14076314;0
MTLR;D;20240221;000000;305.38;307.94;276.33;281.76;33668319;0
MTLR;D;20240222;000000;282.5;285.67;270.5;276.71;31704688;0
MTLR;D;20240226;000000;266.6;280.47;262.4;279.91;20999449;0
MTLR;D;20240227;000000;281;288.69;278.21;281.65;18988454;0
MTLR;D;20240228;000000;281.41;282.98;277;278.58;9307189;0
MTLR;D;20240229;000000;278.75;278.8;270.31;271.44;10233086;0
MTLR;D;20240301;000000;272;279.74;271.16;278.95;9307660;0
MTLR;D;20240304;000000;281.1;287.48;279.67;285.99;12694442;0
MTLR;D;20240305;000000;287.8;288;283.21;284.27;5210273;0
MTLR;D;20240306;000000;284.4;284.75;281.35;282.1;4604824;0
MTLR;D;20240307;000000;281.86;283.88;280.12;281.4;4396680;0
MTLR;D;20240311;000000;282;291.99;282;290.19;7390710;0
MTLR;D;20240312;000000;290.28;303.49;288.05;300.39;22396075;0
MTLR;D;20240313;000000;301;303.99;293.07;294.63;14833754;0
MTLR;D;20240314;000000;294.64;297.28;289.21;295;13109233;0
MTLR;D;20240315;000000;295;297.71;291.1;292.83;5730223;0
MTLR;D;20240318;000000;293.8;294.77;288.2;290.87;5498568;0
MTLR;D;20240319;000000;290.6;297.8;289.55;293.97;11654057;0
MTLR;D;20240320;000000;294.92;296.31;285.12;287.01;9607268;0
MTLR;D;20240321;000000;287.01;289.09;283.02;287.51;6979008;0
MTLR;D;20240322;000000;287.6;288.9;276.24;279.62;7931445;0
MTLR;D;20240325;000000;279.59;281.99;274.22;279.06;8822694;0
MTLR;D;20240326;000000;280;282.43;277.1;278.54;4089377;0
MTLR;D;20240327;000000;279.5;282.11;275.8;277.21;4405268;0
MTLR;D;20240328;000000;277.99;278.03;273.6;276.48;5151458;0
MTLR;D;20240329;000000;276.49;278.95;275.16;277.04;3541959;0
MTLR;D;20240401;000000;278.44;288.9;278.05;288.9;8366254;0
MTLR;D;20240402;000000;289.87;290.3;282.5;285.64;6457139;0
MTLR;D;20240403;000000;286;289.84;282.13;286.25;5665921;0
MTLR;D;20240404;000000;287.44;288.38;283.5;283.96;3351988;0
MTLR;D;20240405;000000;283.45;287.87;279.27;283.67;5928618;0
MTLR;D;20240408;000000;284.47;287.9;284.07;285.56;3449987;0
MTLR;D;20240409;000000;286;286.47;280.73;282.06;4320796;0
MTLR;D;20240410;000000;281;284.5;278.55;284.24;4738046;0
MTLR;D;20240411;000000;284.09;284.09;279.35;280.32;4062497;0
MTLR;D;20240412;000000;280.11;281.35;276.67;277.88;5492514;0
MTLR;D;20240415;000000;277.88;279.4;274.5;278.46;4597948;0
MTLR;D;20240416;000000;278.97;280.13;275.96;277.09;3108493;0
MTLR;D;20240417;000000;276.74;277.99;272;274.09;4950834;0
MTLR;D;20240418;000000;274.1;276.42;271.01;272.71;4138671;0
MTLR;D;20240419;000000;272;276.8;271.23;274.2;3563769;0
MTLR;D;20240422;000000;274.51;275.94;271.5;272.63;3762234;0
MTLR;D;20240423;000000;272.27;273.9;269;270.1;4573174;0
MTLR;D;20240424;000000;269.11;274.84;266.25;271.98;8837206;0
MTLR;D;20240425;000000;273;274.29;267.5;268.33;4486803;0
MTLR;D;20240426;000000;267.91;270.3;267;267.9;3743911;0
MTLR;D;20240427;000000;267.9;268.49;262.11;264.44;7384079;0
MTLR;D;20240429;000000;264.99;265.19;255.53;257.22;10525095;0
MTLR;D;20240430;000000;257.22;257.49;251.05;252.57;6832760;0
MTLR;D;20240502;000000;251.3;253.99;241.1;244;11426136;0
MTLR;D;20240503;000000;243.48;247.66;242.41;244.24;8664080;0
MTLR;D;20240506;000000;244.9;247.77;244;245.96;5065740;0
MTLR;D;20240507;000000;245.9;247.34;242.64;245.99;4027064;0
MTLR;D;20240508;000000;246;246.79;244.16;245.68;2664276;0
MTLR;D;20240510;000000;245.44;256.96;245.34;256.25;11958309;0
MTLR;D;20240513;000000;257.3;262.26;250.66;252.46;13801485;0
MTLR;D;20240514;000000;252.46;253.42;247.4;249.32;5390124;0
MTLR;D;20240515;000000;249.22;252.78;248.39;251.64;4330446;0
MTLR;D;20240516;000000;252.19;252.69;247.77;249.95;3650083;0
MTLR;D;20240517;000000;250;250.14;246.41;248.68;2956284;0
MTLR;D;20240520;000000;248.36;248.54;241.45;241.84;5737227;0
MTLR;D;20240521;000000;240.97;244.25;235.1;243.69;7443214;0
MTLR;D;20240522;000000;243.9;245.99;238.1;238.11;6161172;0
MTLR;D;20240523;000000;238.93;239.69;230.98;234.52;7449068;0
MTLR;D;20240524;000000;234.7;235.5;225.86;227;7476528;0
MTLR;D;20240527;000000;227;228.39;212.2;216.06;13912055;0
MTLR;D;20240528;000000;216;225.35;214.02;220;12851637;0
MTLR;D;20240529;000000;220;229.23;216.74;227.8;7751140;0
MTLR;D;20240530;000000;227.8;233.33;220.1;223.3;8558829;0
MTLR;D;20240531;000000;223;226.85;214.8;215.73;8040986;0
MTLR;D;20240603;000000;216;219;206.27;217.44;13834128;0
MTLR;D;20240604;000000;216.78;220.97;214.08;217.66;8838117;0
MTLR;D;20240605;000000;218.66;229.99;217.67;227.99;31726504;0
MTLR;D;20240606;000000;228.66;231.75;225;228.1;15077067;0
MTLR;D;20240607;000000;227.73;231.49;226.61;229;8565934;0
MTLR;D;20240610;000000;231.49;236.69;223.23;226.8;11570194;0
MTLR;D;20240611;000000;226.2;226.78;217.45;221.9;13281983;0
MTLR;D;20240613;000000;214.24;229;201.9;227.04;8957873;0
MTLR;D;20240614;000000;227.04;230.46;223.05;228.73;4900335;0
MTLR;D;20240617;000000;229.5;233.96;225.24;226.53;5804707;0
MTLR;D;20240618;000000;226;227.41;219.46;223.48;7515544;0
MTLR;D;20240619;000000;222.58;224.44;216.59;217.92;6817213;0
MTLR;D;20240620;000000;218.05;226;217.33;225.78;6383781;0
MTLR;D;20240621;000000;226.46;228.49;221.65;223.98;5580265;0
MTLR;D;20240624;000000;223.08;224.77;220.78;221.6;2207734;0
MTLR;D;20240625;000000;221.7;224.22;219.53;223.38;5415217;0
MTLR;D;20240626;000000;223.39;225.64;219.88;224.29;4859000;0
MTLR;D;20240627;000000;224.28;224.75;216.7;218.01;9493909;0
MTLR;D;20240628;000000;217.53;220;216.02;218.2;5227978;0
MTLR;D;20240701;000000;218.15;219.57;217.71;218.49;4590719;0
MTLR;D;20240702;000000;219.2;219.24;216.76;217.45;3423719;0
MTLR;D;20240703;000000;217.15;219.9;211.01;211.39;10924203;0
MTLR;D;20240704;000000;210.53;210.86;204.25;207.69;10233736;0
MTLR;D;20240705;000000;207.4;215.95;204.73;215.13;10727785;0
MTLR;D;20240708;000000;215;216.48;208.84;209.62;7013255;0
MTLR;D;20240709;000000;209;209.35;197.45;197.48;9005004;0
MTLR;D;20240710;000000;197;199;180.22;181.99;13461339;0
MTLR;D;20240711;000000;181;195;179.54;193.75;11025122;0
MTLR;D;20240712;000000;194;194.74;183.13;188.2;10315609;0
MTLR;D;20240715;000000;189;190.65;180.57;180.93;6572056;0
MTLR;D;20240716;000000;180.57;182.35;169.63;177.97;19758076;0
MTLR;D;20240717;000000;177.72;182.6;174.64;177.35;11268597;0
MTLR;D;20240718;000000;177.1;184.96;175.59;184.75;9635669;0
MTLR;D;20240719;000000;185;188;181.53;185.85;8462470;0
MTLR;D;20240722;000000;186.33;188.9;182.5;186.47;6361762;0
MTLR;D;20240723;000000;186.45;186.45;182.5;183.67;4272865;0
MTLR;D;20240724;000000;183.66;186.9;181.2;186.21;4970944;0
MTLR;D;20240725;000000;186.71;188.5;185.11;187.67;5402588;0
MTLR;D;20240726;000000;187.73;191.3;176;177.41;14298420;0
MTLR;D;20240729;000000;176;176.38;169.13;170.34;13403146;0
MTLR;D;20240730;000000;169.7;172.92;168.04;172.19;6404056;0
MTLR;D;20240731;000000;172.12;173.8;169.55;173;7121209;0
MTLR;D;20240801;000000;173;174.95;166.46;167.52;10213707;0
MTLR;D;20240802;000000;167.52;169.84;162.2;164.92;14067721;0
MTLR;D;20240805;000000;162.45;162.8;150.75;150.86;22368007;0
MTLR;D;20240806;000000;152.6;156.1;146.28;149.94;26861672;0
MTLR;D;20240807;000000;150.51;159.62;145;156.72;36103466;0
MTLR;D;20240808;000000;156.72;158.4;150.72;152.75;25581026;0
MTLR;D;20240809;000000;152;153.01;149.4;151.48;13823584;0
MTLR;D;20240812;000000;150.98;154.98;148.52;154.48;18383852;0
MTLR;D;20240813;000000;154.52;157.97;153.09;156.2;12018914;0
MTLR;D;20240814;000000;156.86;159.8;150.71;152.98;18178987;0
MTLR;D;20240815;000000;152.23;153.8;150;150.2;11851816;0
MTLR;D;20240816;000000;150.29;151.2;148;149.06;11421317;0
MTLR;D;20240819;000000;149.06;149.72;139.53;142.13;26263744;0
MTLR;D;20240820;000000;142.12;143.41;136.54;138.04;27479739;0
MTLR;D;20240821;000000;137.53;138.87;131.1;131.88;31475574;0
MTLR;D;20240822;000000;131.6;136.98;119.8;121.25;104946759;0
MTLR;D;20240823;000000;120.6;121.2;103.48;114.03;162785051;0
MTLR;D;20240826;000000;119.23;123.98;110.2;113.87;83690247;0
MTLR;D;20240827;000000;113.87;113.87;105.15;106.56;71942114;0
MTLR;D;20240828;000000;105.8;106.3;97.5;101.2;93468328;0
MTLR;D;20240829;000000;100.6;110.42;98.32;105.33;95317938;0
MTLR;D;20240830;000000;105.9;110;102.55;106.95;86373544;0
MTLR;D;20240902;000000;104.42;110.93;104.03;110.54;67268492;0
MTLR;D;20240903;000000;111.65;116.25;108.4;112.84;74437328;0
MTLR;D;20240904;000000;112.9;115;108.87;114.37;50787322;0
MTLR;D;20240905;000000;115.55;119.33;112.22;114;63692882;0
MTLR;D;20240906;000000;113.3;114.5;109.1;111.77;41782177;0
MTLR;D;20240909;000000;111.44;112.27;107.48;109.65;42786332;0
MTLR;D;20240910;000000;109.6;111.99;107.8;110.66;38547906;0
MTLR;D;20240911;000000;110.66;111.74;106.32;107.45;33326778;0
MTLR;D;20240912;000000;106.9;107.77;102.25;103.56;50897117;0
MTLR;D;20240913;000000;103.55;108.7;99.35;108.03;78897305;0
MTLR;D;20240916;000000;108.6;109.55;106.04;108.54;33918971;0
MTLR;D;20240917;000000;108.63;112.9;106.61;112.45;35062772;0
MTLR;D;20240918;000000;112.45;112.57;109.62;109.9;29085523;0
MTLR;D;20240919;000000;109.8;111.28;108.2;110.5;20468626;0
MTLR;D;20240920;000000;110.5;111.89;109.4;111.13;18310663;0
MTLR;D;20240923;000000;112.11;120.2;111.8;119.53;55902244;0
MTLR;D;20240924;000000;119.99;121.81;116.01;120.6;41775804;0
MTLR;D;20240925;000000;120.1;127.25;118.19;122.82;90191780;0
MTLR;D;20240926;000000;122;124.78;119.51;121.23;40788109;0
MTLR;D;20240927;000000;121.6;123.82;120.27;123.47;21979911;0
MTLR;D;20240930;000000;124.5;126.74;119.8;120.06;36444961;0
MTLR;D;20241001;000000;120.14;121.76;116.2;118.9;42777235;0
MTLR;D;20241002;000000;119.4;120.48;113.39;114.28;34244500;0
MTLR;D;20241003;000000;113.5;116.9;111.88;116.13;41134251;0
MTLR;D;20241004;000000;116.13;116.38;113.7;114.86;22183904;0
MTLR;D;20241007;000000;114.9;115.6;111.85;113.38;22665209;0
MTLR;D;20241008;000000;112.85;113.45;111.35;112.74;18697341;0
MTLR;D;20241009;000000;112.51;112.74;110.05;110.68;21290185;0
MTLR;D;20241010;000000;110.4;112.2;106.7;106.85;25403692;0
MTLR;D;20241011;000000;106.89;109;105;107.99;31926491;0
MTLR;D;20241014;000000;107.42;109.73;105.1;109.07;27444322;0
MTLR;D;20241015;000000;108.9;112.19;107.5;111.02;28557713;0
MTLR;D;20241016;000000;111.11;112.51;108.15;109.13;24885254;0
MTLR;D;20241017;000000;108.6;109.12;106.46;106.99;22669151;0
MTLR;D;20241018;000000;106.73;109.7;106.26;109.59;18125934;0
MTLR;D;20241021;000000;109.8;110.1;108.02;108.75;17112157;0
MTLR;D;20241022;000000;108.1;109.36;107.22;107.75;12046825;0
MTLR;D;20241023;000000;107.3;107.42;103.67;103.81;20957837;0
MTLR;D;20241024;000000;103.5;105.34;102.44;104.59;19632461;0
MTLR;D;20241025;000000;104.4;105;100.28;102.33;48571839;0
MTLR;D;20241028;000000;100.11;100.96;96.57;97.6;43644034;0
MTLR;D;20241029;000000;96.92;102.74;95.1;101.12;45606863;0
MTLR;D;20241030;000000;101.5;102.23;97.4;97.89;41180827;0
MTLR;D;20241031;000000;97.11;98.9;96;98.2;35965198;0
MTLR;D;20241101;000000;98.04;100.87;97.05;100.56;24563168;0
