<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
DEPOSIT_RUONIA;D;20121226;000000;1128.876577;1128.876577;1128.876577;1128.876577;0;0
DEPOSIT_RUONIA;D;20121227;000000;1129.152077;1129.152077;1129.152077;1129.152077;0;0
DEPOSIT_RUONIA;D;20121228;000000;1129.431676;1129.431676;1129.431676;1129.431676;0;0
DEPOSIT_RUONIA;D;20130108;000000;1129.670560;1129.670560;1129.670560;1129.670560;0;0
DEPOSIT_RUONIA;D;20130109;000000;1129.909494;1129.909494;1129.909494;1129.909494;0;0
DEPOSIT_RUONIA;D;20130110;000000;1130.164621;1130.164621;1130.164621;1130.164621;0;0
DEPOSIT_RUONIA;D;20130111;000000;1130.387963;1130.387963;1130.387963;1130.387963;0;0
DEPOSIT_RUONIA;D;20130114;000000;1130.610452;1130.610452;1130.610452;1130.610452;0;0
DEPOSIT_RUONIA;D;20130115;000000;1130.833882;1130.833882;1130.833882;1130.833882;0;0
DEPOSIT_RUONIA;D;20130116;000000;1131.054215;1131.054215;1131.054215;1131.054215;0;0
DEPOSIT_RUONIA;D;20130117;000000;1131.286709;1131.286709;1131.286709;1131.286709;0;0
DEPOSIT_RUONIA;D;20130118;000000;1131.533617;1131.533617;1131.533617;1131.533617;0;0
DEPOSIT_RUONIA;D;20130121;000000;1131.772047;1131.772047;1131.772047;1131.772047;0;0
DEPOSIT_RUONIA;D;20130122;000000;1132.018612;1132.018612;1132.018612;1132.018612;0;0
DEPOSIT_RUONIA;D;20130123;000000;1132.255797;1132.255797;1132.255797;1132.255797;0;0
DEPOSIT_RUONIA;D;20130124;000000;1132.475958;1132.475958;1132.475958;1132.475958;0;0
DEPOSIT_RUONIA;D;20130125;000000;1132.696161;1132.696161;1132.696161;1132.696161;0;0
DEPOSIT_RUONIA;D;20130128;000000;1132.951917;1132.951917;1132.951917;1132.951917;0;0
DEPOSIT_RUONIA;D;20130129;000000;1133.229310;1133.229310;1133.229310;1133.229310;0;0
DEPOSIT_RUONIA;D;20130130;000000;1133.491032;1133.491032;1133.491032;1133.491032;0;0
DEPOSIT_RUONIA;D;20130131;000000;1133.746068;1133.746068;1133.746068;1133.746068;0;0
DEPOSIT_RUONIA;D;20130201;000000;1134.010159;1134.010159;1134.010159;1134.010159;0;0
DEPOSIT_RUONIA;D;20130204;000000;1134.259011;1134.259011;1134.259011;1134.259011;0;0
DEPOSIT_RUONIA;D;20130205;000000;1134.497566;1134.497566;1134.497566;1134.497566;0;0
DEPOSIT_RUONIA;D;20130206;000000;1134.731668;1134.731668;1134.731668;1134.731668;0;0
DEPOSIT_RUONIA;D;20130207;000000;1134.964018;1134.964018;1134.964018;1134.964018;0;0
DEPOSIT_RUONIA;D;20130208;000000;1135.186507;1135.186507;1135.186507;1135.186507;0;0
DEPOSIT_RUONIA;D;20130211;000000;1135.403183;1135.403183;1135.403183;1135.403183;0;0
DEPOSIT_RUONIA;D;20130212;000000;1135.639726;1135.639726;1135.639726;1135.639726;0;0
DEPOSIT_RUONIA;D;20130213;000000;1135.877219;1135.877219;1135.877219;1135.877219;0;0
DEPOSIT_RUONIA;D;20130214;000000;1136.122424;1136.122424;1136.122424;1136.122424;0;0
DEPOSIT_RUONIA;D;20130215;000000;1136.374445;1136.374445;1136.374445;1136.374445;0;0
DEPOSIT_RUONIA;D;20130218;000000;1136.633737;1136.633737;1136.633737;1136.633737;0;0
DEPOSIT_RUONIA;D;20130219;000000;1136.910227;1136.910227;1136.910227;1136.910227;0;0
DEPOSIT_RUONIA;D;20130220;000000;1137.170995;1137.170995;1137.170995;1137.170995;0;0
DEPOSIT_RUONIA;D;20130221;000000;1137.434981;1137.434981;1137.434981;1137.434981;0;0
DEPOSIT_RUONIA;D;20130222;000000;1137.706250;1137.706250;1137.706250;1137.706250;0;0
DEPOSIT_RUONIA;D;20130225;000000;1137.975778;1137.975778;1137.975778;1137.975778;0;0
DEPOSIT_RUONIA;D;20130226;000000;1138.252144;1138.252144;1138.252144;1138.252144;0;0
DEPOSIT_RUONIA;D;20130227;000000;1138.526770;1138.526770;1138.526770;1138.526770;0;0
DEPOSIT_RUONIA;D;20130228;000000;1138.792426;1138.792426;1138.792426;1138.792426;0;0
DEPOSIT_RUONIA;D;20130301;000000;1139.070797;1139.070797;1139.070797;1139.070797;0;0
DEPOSIT_RUONIA;D;20130304;000000;1139.340197;1139.340197;1139.340197;1139.340197;0;0
DEPOSIT_RUONIA;D;20130305;000000;1139.611468;1139.611468;1139.611468;1139.611468;0;0
DEPOSIT_RUONIA;D;20130306;000000;1139.890040;1139.890040;1139.890040;1139.890040;0;0
DEPOSIT_RUONIA;D;20130307;000000;1140.178179;1140.178179;1140.178179;1140.178179;0;0
DEPOSIT_RUONIA;D;20130311;000000;1140.470010;1140.470010;1140.470010;1140.470010;0;0
DEPOSIT_RUONIA;D;20130312;000000;1140.745623;1140.745623;1140.745623;1140.745623;0;0
DEPOSIT_RUONIA;D;20130313;000000;1141.001386;1141.001386;1141.001386;1141.001386;0;0
DEPOSIT_RUONIA;D;20130314;000000;1141.244075;1141.244075;1141.244075;1141.244075;0;0
DEPOSIT_RUONIA;D;20130315;000000;1141.510365;1141.510365;1141.510365;1141.510365;0;0
DEPOSIT_RUONIA;D;20130318;000000;1141.770829;1141.770829;1141.770829;1141.770829;0;0
DEPOSIT_RUONIA;D;20130319;000000;1142.039961;1142.039961;1142.039961;1142.039961;0;0
DEPOSIT_RUONIA;D;20130320;000000;1142.287856;1142.287856;1142.287856;1142.287856;0;0
DEPOSIT_RUONIA;D;20130321;000000;1142.549404;1142.549404;1142.549404;1142.549404;0;0
DEPOSIT_RUONIA;D;20130322;000000;1142.809651;1142.809651;1142.809651;1142.809651;0;0
DEPOSIT_RUONIA;D;20130325;000000;1143.078574;1143.078574;1143.078574;1143.078574;0;0
DEPOSIT_RUONIA;D;20130326;000000;1143.360715;1143.360715;1143.360715;1143.360715;0;0
DEPOSIT_RUONIA;D;20130327;000000;1143.640203;1143.640203;1143.640203;1143.640203;0;0
DEPOSIT_RUONIA;D;20130328;000000;1143.908868;1143.908868;1143.908868;1143.908868;0;0
DEPOSIT_RUONIA;D;20130329;000000;1144.187128;1144.187128;1144.187128;1144.187128;0;0
DEPOSIT_RUONIA;D;20130401;000000;1144.472267;1144.472267;1144.472267;1144.472267;0;0
DEPOSIT_RUONIA;D;20130402;000000;1144.741581;1144.741581;1144.741581;1144.741581;0;0
DEPOSIT_RUONIA;D;20130403;000000;1145.010959;1145.010959;1145.010959;1145.010959;0;0
DEPOSIT_RUONIA;D;20130404;000000;1145.280400;1145.280400;1145.280400;1145.280400;0;0
DEPOSIT_RUONIA;D;20130405;000000;1145.539906;1145.539906;1145.539906;1145.539906;0;0
DEPOSIT_RUONIA;D;20130408;000000;1145.794470;1145.794470;1145.794470;1145.794470;0;0
DEPOSIT_RUONIA;D;20130409;000000;1146.061368;1146.061368;1146.061368;1146.061368;0;0
DEPOSIT_RUONIA;D;20130410;000000;1146.344245;1146.344245;1146.344245;1146.344245;0;0
DEPOSIT_RUONIA;D;20130411;000000;1146.614454;1146.614454;1146.614454;1146.614454;0;0
DEPOSIT_RUONIA;D;20130412;000000;1146.880178;1146.880178;1146.880178;1146.880178;0;0
DEPOSIT_RUONIA;D;20130415;000000;1147.144142;1147.144142;1147.144142;1147.144142;0;0
DEPOSIT_RUONIA;D;20130416;000000;1147.417727;1147.417727;1147.417727;1147.417727;0;0
DEPOSIT_RUONIA;D;20130417;000000;1147.697296;1147.697296;1147.697296;1147.697296;0;0
DEPOSIT_RUONIA;D;20130418;000000;1147.975112;1147.975112;1147.975112;1147.975112;0;0
DEPOSIT_RUONIA;D;20130419;000000;1148.254817;1148.254817;1148.254817;1148.254817;0;0
DEPOSIT_RUONIA;D;20130422;000000;1148.539147;1148.539147;1148.539147;1148.539147;0;0
DEPOSIT_RUONIA;D;20130423;000000;1148.825370;1148.825370;1148.825370;1148.825370;0;0
DEPOSIT_RUONIA;D;20130424;000000;1149.114856;1149.114856;1149.114856;1149.114856;0;0
DEPOSIT_RUONIA;D;20130425;000000;1149.405782;1149.405782;1149.405782;1149.405782;0;0
DEPOSIT_RUONIA;D;20130426;000000;1149.702256;1149.702256;1149.702256;1149.702256;0;0
DEPOSIT_RUONIA;D;20130429;000000;1149.994700;1149.994700;1149.994700;1149.994700;0;0
DEPOSIT_RUONIA;D;20130430;000000;1150.292238;1150.292238;1150.292238;1150.292238;0;0
DEPOSIT_RUONIA;D;20130502;000000;1150.589854;1150.589854;1150.589854;1150.589854;0;0
DEPOSIT_RUONIA;D;20130503;000000;1150.887546;1150.887546;1150.887546;1150.887546;0;0
DEPOSIT_RUONIA;D;20130506;000000;1151.185315;1151.185315;1151.185315;1151.185315;0;0
DEPOSIT_RUONIA;D;20130507;000000;1151.483619;1151.483619;1151.483619;1151.483619;0;0
DEPOSIT_RUONIA;D;20130508;000000;1151.769205;1151.769205;1151.769205;1151.769205;0;0
DEPOSIT_RUONIA;D;20130510;000000;1152.048006;1152.048006;1152.048006;1152.048006;0;0
DEPOSIT_RUONIA;D;20130513;000000;1152.326875;1152.326875;1152.326875;1152.326875;0;0
